timestamp,AccX,AccY,AccZ
1752062249822,-7.8092875480651855,-0.008978256024420261,
1752062249887,,,6.028001308441162
1752062249888,-7.660846710205078,0.03411737456917763,
1752062249954,,,6.118980884552002
1752062249955,-7.526771545410156,-0.008978256024420261,
1752062250021,-7.92899751663208,-0.028131870552897453,5.960963726043701
1752062250087,-7.794922351837158,0.0293289702385664,5.960963726043701
1752062250154,-7.627327919006348,-0.06165069341659546,6.1285576820373535
1752062250155,-7.632116317749023,,
1752062250220,,,6.296152114868164
1752062250221,-7.459733963012695,0.0293289702385664,
1752062250287,,0.053270988166332245,6.20038366317749
1752062250288,-7.603385925292969,,
1752062250354,,,6.147711277008057
1752062250355,-7.555501937866211,0.053270988166332245,6.138134479522705
1752062250421,-7.727884769439697,0.01496376097202301,6.095038890838623
1752062250487,-7.603385925292969,0.005386953707784414,5.999270915985107
1752062250554,,,5.98490571975708
1752062250555,-7.890690326690674,-0.076015904545784,5.9753289222717285
1752062250620,,,6.090250492095947
1752062250621,-7.636904716491699,-0.07122749835252762,
1752062250687,-7.713519096374512,-0.05686229094862938,6.181230068206787
1752062250755,-7.5650787353515625,0.058059390634298325,6.147711277008057
1752062250820,,,6.037578105926514
1752062250821,-7.656058311462402,0.053270988166332245,6.061520099639893
1752062250887,,,6.147711277008057
1752062250888,-7.57944393157959,-0.04249707981944084,6.147711277008057
1752062250955,-7.713519096374512,-0.013766659423708916,6.118980884552002
1752062251021,-7.622539520263672,-0.004189853090792894,6.090250492095947
1752062251087,,,6.066308498382568
1752062251088,-7.636904716491699,0.01496376097202301,6.123769283294678
1752062251154,,,6.1955952644348145
1752062251155,-7.57944393157959,0.005386953707784414,
1752062251221,-7.828441143035889,-0.004189853090792894,6.267421722412109
1752062251288,-7.220313549041748,-0.03770867735147476,5.826888561248779
1752062251354,,,6.147711277008057
1752062251355,-8.06307315826416,-0.0999579206109047,6.0423665046691895
1752062251421,,,6.406285285949707
1752062251422,-7.526771545410156,0.46507367491722107,
1752062251487,-7.924209117889404,0.08200141042470932,5.874772548675537
1752062251555,,,6.133346080780029
1752062251556,-7.70394229888916,0.3214215636253357,5.850830554962158
1752062251621,-8.149264335632324,0.30226796865463257,5.5108537673950195
1752062251687,-8.561066627502441,0.19213469326496124,5.185242176055908
1752062251756,-8.40304946899414,0.24001872539520264,5.132569789886475
1752062251821,-8.359953880310059,0.3405751883983612,4.433463096618652
1752062251888,-8.61852741241455,0.7236474752426147,4.265868663787842
1752062251954,,0.2783259451389313,5.185242176055908
1752062251955,-8.441356658935547,,
1752062252022,-8.331223487854004,0.39803603291511536,4.926668643951416
1752062252087,,,4.811747074127197
1752062252088,-8.829216957092285,0.1107318252325058,4.864419460296631
1752062252155,,0.46507367491722107,4.749497413635254
1752062252156,-8.594585418701172,,
1752062252221,-8.508394241333008,0.383670836687088,4.744709014892578
1752062252287,,,4.620210647583008
1752062252288,-8.805274963378906,0.2783259451389313,
1752062252356,-8.685564994812012,0.35015198588371277,4.246715068817139
1752062252421,-8.393472671508789,0.4124012291431427,4.9170918464660645
1752062252488,-8.522759437561035,0.37409400939941406,
1752062252554,,0.4124012291431427,4.912303447723389
1752062252555,-8.345588684082031,,
1752062252620,,0.2974795699119568,5.1134161949157715
1752062252621,-8.264185905456543,,
1752062252686,-8.364742279052734,0.5991489887237549,4.706401824951172
1752062252754,,0.42676645517349243,4.672883033752441
1752062252755,-8.661623001098633,,
1752062252820,,,4.490923881530762
1752062252821,-8.910619735717773,0.3166331648826599,4.476558685302734
1752062252887,-8.862735748291016,0.3166331648826599,4.519654273986816
1752062252953,,,4.644152641296387
1752062252954,-8.656834602355957,0.4411316514015198,4.69682502746582
1752062253021,-8.388684272766113,0.39803603291511536,4.964975833892822
1752062253086,,,5.376778602600098
1752062253087,-8.034342765808105,0.3645172119140625,5.482123374938965
1752062253155,-8.053496360778809,0.6087257862091064,5.410297393798828
1752062253220,,,5.1565117835998535
1752062253221,-8.537124633789062,0.2495955228805542,
1752062253287,-8.383895874023438,0.6901286244392395,5.166088581085205
1752062253355,-7.948151111602783,0.39803603291511536,5.606621742248535
1752062253421,-7.996035099029541,0.4554968774318695,5.549160957336426
1752062253487,-8.072649955749512,0.536899745464325,5.549160957336426
1752062253554,,,5.458181381225586
1752062253555,-8.249820709228516,0.656609833240509,
1752062253621,,,5.472546577453613
1752062253622,-7.861959934234619,0.5273229479789734,5.549160957336426
1752062253687,,,5.587468147277832
1752062253688,-7.8763251304626465,0.4411316514015198,
1752062253755,-8.24503231048584,0.49380409717559814,5.448604583740234
1752062253822,-8.230667114257812,0.5656301379203796,5.477334976196289
1752062253888,-7.828441143035889,0.5752069354057312,5.654505729675293
1752062253956,-7.818864345550537,0.5081692934036255,5.7790045738220215
1752062254023,-8.072649955749512,0.5943605899810791,5.879560947418213
1752062254088,,,5.846042156219482
1752062254089,-7.967304706573486,0.4411316514015198,5.72633171081543
1752062254154,-7.89547872543335,0.5847837924957275,5.592256546020508
1752062254220,,,5.45339298248291
1752062254221,-8.091803550720215,0.6039373874664307,5.539584159851074
1752062254287,-7.952939510345459,0.5416881442070007,5.721543312072754
1752062254354,-8.034342765808105,0.5895721912384033,5.606621742248535
1752062254421,-7.9864583015441895,0.5704185366630554,5.750273704528809
1752062254487,-8.02955436706543,0.5273229479789734,5.640140533447266
1752062254554,,,5.367201805114746
1752062254555,-8.206725120544434,0.5512649416923523,5.324106216430664
1752062254620,,0.6230909824371338,5.6640825271606445
1752062254621,-8.12053394317627,,
1752062254688,-7.7470383644104,0.5656301379203796,5.697601318359375
1752062254754,,0.579995334148407,5.525218963623047
1752062254755,-7.871536731719971,0.5656301379203796,
1752062254820,,,5.66887092590332
1752062254821,-8.034342765808105,0.5656301379203796,5.630563735961914
1752062254888,-8.000823974609375,0.4602852761745453,5.707178115844727
1752062254954,-8.077438354492188,0.5273229479789734,5.63535213470459
1752062255021,,,5.76942777633667
1752062255022,-7.933785915374756,0.5321113467216492,5.807734966278076
1752062255088,-7.909843921661377,0.48901569843292236,5.716754913330078
1752062255155,-7.900267124176025,0.46507367491722107,5.793369770050049
1752062255221,-7.996035099029541,0.5081692934036255,5.625775337219238
1752062255287,-7.8763251304626465,0.3166331648826599,5.597044944763184
1752062255355,,0.4794389009475708,5.913079738616943
1752062255356,-7.9625163078308105,,
1752062255421,-7.89547872543335,0.5129576921463013,5.86040735244751
1752062255488,-7.636904716491699,0.46986207365989685,5.831676959991455
1752062255554,,,5.755062103271484
1752062255555,-7.871536731719971,0.41718965768814087,5.692812919616699
1752062255621,-8.225878715515137,0.37409400939941406,5.587468147277832
1752062255688,-8.087015151977539,0.5273229479789734,5.539584159851074
1752062255755,-7.828441143035889,0.40282443165779114,5.688024520874023
1752062255820,,,5.898714542388916
1752062255821,-7.742249965667725,0.40282443165779114,5.855618953704834
1752062255886,,,5.702389717102051
1752062255887,-8.12053394317627,0.4507084786891937,5.616198539733887
1752062255954,,,5.573102951049805
1752062255955,-8.043919563293457,0.32620999217033386,5.573102951049805
1752062255956,-8.015189170837402,,
1752062256022,-7.952939510345459,0.30705636739730835,5.66887092590332
1752062256088,,0.345363587141037,5.525218963623047
1752062256089,-8.024765968322754,0.31184476613998413,
1752062256155,-8.18757152557373,0.30705636739730835,5.501276969909668
1752062256221,-8.21151351928711,0.2974795699119568,5.429450988769531
1752062256288,-8.173206329345703,0.33099839091300964,5.371990203857422
1752062256354,,0.2064998894929886,5.45339298248291
1752062256355,-8.182783126831055,,
1752062256421,-8.034342765808105,0.30705636739730835,5.539584159851074
1752062256487,-8.225878715515137,0.2735375463962555,5.539584159851074
1752062256554,,0.25438392162323,5.506065368652344
1752062256555,-8.18757152557373,,
1752062256620,,,5.434239387512207
1752062256621,-7.948151111602783,0.4076128304004669,
1752062256687,,0.35494041442871094,5.472546577453613
1752062256688,-8.149264335632324,,
1752062256754,,,5.525218963623047
1752062256755,-8.115745544433594,0.3884592354297638,5.539584159851074
1752062256821,-7.9625163078308105,0.37409400939941406,5.6209869384765625
1752062256887,,,5.683236122131348
1752062256888,-7.933785915374756,0.42197805643081665,5.683236122131348
1752062256954,,,5.5778913497924805
1752062256955,-8.000823974609375,0.4554968774318695,
1752062257021,-8.053496360778809,0.37409400939941406,5.597044944763184
1752062257087,,0.3597288131713867,5.606621742248535
1752062257088,-8.02955436706543,,
1752062257154,,,5.520430564880371
1752062257155,-8.110957145690918,0.3932476341724396,5.5108537673950195
1752062257220,,,5.659294128417969
1752062257221,-7.9864583015441895,0.4076128304004669,5.716754913330078
1752062257288,-7.981669902801514,0.4315548539161682,5.702389717102051
1752062257353,-8.048707962036133,0.41718965768814087,5.716754913330078
1752062257420,-7.92899751663208,0.37888240814208984,5.601833343505859
1752062257488,-8.00561237335205,0.3645172119140625,5.592256546020508
1752062257554,,0.47465047240257263,5.515642166137695
1752062257555,-8.058284759521484,,
1752062257621,,,5.678447723388672
1752062257622,-7.957727909088135,0.40282443165779114,
1752062257687,-7.9625163078308105,0.3884592354297638,5.764639377593994
1752062257754,-7.938574314117432,0.47465047240257263,5.630563735961914
1752062257820,-8.077438354492188,0.42676645517349243,5.553949356079102
1752062257888,-7.938574314117432,0.4076128304004669,5.597044944763184
1752062257956,-8.02955436706543,0.3932476341724396,5.7311201095581055
1752062258022,,,5.707178115844727
1752062258023,-8.06307315826416,0.42197805643081665,5.702389717102051
1752062258087,,,5.601833343505859
1752062258088,-7.948151111602783,0.4602852761745453,5.573102951049805
1752062258155,,,5.63535213470459
1752062258156,-7.92899751663208,0.4554968774318695,
1752062258222,-7.828441143035889,0.4794389009475708,5.841253757476807
1752062258288,-7.909843921661377,0.42676645517349243,5.812523365020752
1752062258354,-7.952939510345459,0.40282443165779114,5.841253757476807
1752062258421,,0.3932476341724396,5.8029465675354
1752062258422,-7.900267124176025,,
1752062258488,-7.881113529205322,0.4411316514015198,5.735908508300781
1752062258554,-7.775768756866455,0.44592007994651794,5.750273704528809
1752062258621,-7.8763251304626465,0.4076128304004669,5.841253757476807
1752062258688,-7.89547872543335,0.4124012291431427,5.879560947418213
1752062258754,-7.924209117889404,0.4315548539161682,5.798158168792725
1752062258821,-7.794922351837158,0.42676645517349243,5.817311763763428
1752062258887,,,5.8651957511901855
1752062258888,-7.751826763153076,0.39803603291511536,5.903502941131592
1752062258954,-7.8763251304626465,0.47465047240257263,5.841253757476807
1752062259021,,,5.750273704528809
1752062259022,-8.091803550720215,0.49380409717559814,5.697601318359375
1752062259087,,,5.697601318359375
1752062259088,-7.981669902801514,0.39803603291511536,
1752062259154,-7.885901927947998,0.37409400939941406,5.659294128417969
1752062259221,,,5.788581371307373
1752062259222,-7.881113529205322,0.3932476341724396,
1752062259288,-7.814075946807861,0.44592007994651794,5.908291339874268
1752062259354,,,5.980117321014404
1752062259355,-7.770980358123779,0.436343252658844,5.850830554962158
1752062259422,-7.684788703918457,0.4602852761745453,5.831676959991455
1752062259487,,,5.688024520874023
1752062259488,-7.9194207191467285,0.42676645517349243,5.711966514587402
1752062259554,-8.082226753234863,0.41718965768814087,5.697601318359375
1752062259622,,0.4124012291431427,5.75985050201416
1752062259623,-7.943362712860107,,
1752062259688,-7.751826763153076,0.41718965768814087,5.826888561248779
1752062259754,,,5.841253757476807
1752062259755,-7.9194207191467285,0.42676645517349243,
1752062259822,-7.976881504058838,0.4554968774318695,5.831676959991455
1752062259887,,0.41718965768814087,5.735908508300781
1752062259888,-7.89547872543335,0.40282443165779114,
1752062259955,-7.713519096374512,0.39803603291511536,5.788581371307373
1752062260021,,0.4507084786891937,5.836465358734131
1752062260022,-7.881113529205322,,
1752062260087,,0.44592007994651794,5.89392614364624
1752062260088,-7.814075946807861,,
1752062260155,-7.866748332977295,0.40282443165779114,5.8891377449035645
1752062260221,,,5.783792972564697
1752062260222,-7.852383136749268,0.41718965768814087,
1752062260287,-7.943362712860107,0.4411316514015198,5.740696907043457
1752062260355,-7.866748332977295,0.4124012291431427,5.76942777633667
1752062260421,,,5.7311201095581055
1752062260422,-7.972093105316162,0.436343252658844,5.72633171081543
1752062260487,-7.780557155609131,0.39803603291511536,5.8651957511901855
1752062260555,-7.890690326690674,0.4411316514015198,5.89392614364624
1752062260621,-7.847594738006592,0.42676645517349243,5.913079738616943
1752062260688,-7.842806339263916,0.4315548539161682,5.745485305786133
1752062260754,-7.866748332977295,0.40282443165779114,5.7790045738220215
1752062260822,-7.991246700286865,0.47465047240257263,5.702389717102051
1752062260888,-7.7470383644104,0.4411316514015198,5.850830554962158
1752062260955,-7.9194207191467285,0.4124012291431427,5.826888561248779
1752062261021,,0.4507084786891937,5.774216175079346
1752062261022,-7.861959934234619,0.4554968774318695,
1752062261087,,0.42676645517349243,5.75985050201416
1752062261088,-7.857171535491943,,
1752062261154,-7.751826763153076,0.4076128304004669,5.8891377449035645
1752062261221,,0.42197805643081665,5.884349346160889
1752062261222,-7.943362712860107,0.41718965768814087,
1752062261287,-7.924209117889404,0.40282443165779114,5.817311763763428
1752062261353,,,5.63535213470459
1752062261354,-7.957727909088135,0.42197805643081665,5.683236122131348
1752062261421,,,5.697601318359375
1752062261422,-7.871536731719971,0.37888240814208984,
1752062261487,,,5.774216175079346
1752062261488,-7.924209117889404,0.4076128304004669,5.841253757476807
1752062261554,-7.8332295417785645,0.46507367491722107,5.908291339874268
1752062261621,,,5.8891377449035645
1752062261622,-7.857171535491943,0.41718965768814087,5.884349346160889
1752062261686,-7.861959934234619,0.41718965768814087,5.774216175079346
1752062261753,-7.92899751663208,0.383670836687088,5.711966514587402
1752062261821,-7.952939510345459,0.41718965768814087,5.702389717102051
1752062261887,,,5.788581371307373
1752062261890,-7.852383136749268,0.42197805643081665,
1752062261955,-7.885901927947998,0.4315548539161682,5.826888561248779
1752062262021,-7.8092875480651855,0.40282443165779114,5.869984149932861
1752062262086,-7.943362712860107,0.436343252658844,5.846042156219482
1752062262153,-7.680000305175781,0.40282443165779114,5.869984149932861
1752062262220,-7.905055522918701,0.39803603291511536,5.826888561248779
1752062262287,,,5.76942777633667
1752062262288,-7.881113529205322,0.42197805643081665,
1752062262354,-7.972093105316162,0.41718965768814087,5.72633171081543
1752062262421,,,5.788581371307373
1752062262422,-7.823652744293213,0.3932476341724396,5.812523365020752
1752062262487,,0.42676645517349243,5.76942777633667
1752062262488,-7.981669902801514,,
1752062262553,-7.80449914932251,0.41718965768814087,5.812523365020752
1752062262622,-7.924209117889404,0.42676645517349243,5.798158168792725
1752062262623,-7.92899751663208,,
1752062262687,-7.689577102661133,0.41718965768814087,5.7790045738220215
1752062262754,,,6.07588529586792
1752062262755,-7.8332295417785645,0.35015198588371277,
1752062262821,,0.5129576921463013,5.841253757476807
1752062262822,-7.866748332977295,,
1752062262888,-8.010400772094727,0.44592007994651794,5.549160957336426
1752062262954,-8.000823974609375,0.35494041442871094,5.659294128417969
1752062263022,-7.737461566925049,0.42197805643081665,5.683236122131348
1752062263088,,,5.970540523529053
1752062263089,-7.9625163078308105,0.4124012291431427,5.927444934844971
1752062263154,-7.785345554351807,0.47465047240257263,5.884349346160889
1752062263222,,,5.86040735244751
1752062263223,-7.799710750579834,0.37409400939941406,5.76942777633667
1752062263287,-7.938574314117432,0.3884592354297638,5.755062103271484
1752062263355,-7.900267124176025,0.4602852761745453,5.702389717102051
1752062263421,-7.967304706573486,0.39803603291511536,5.807734966278076
1752062263422,-7.92899751663208,,
1752062263487,-7.900267124176025,0.40282443165779114,5.793369770050049
1752062263488,-7.914632320404053,,
1752062263554,-7.900267124176025,0.42197805643081665,5.793369770050049
1752062263621,-7.8332295417785645,0.4124012291431427,5.812523365020752
1752062263687,,0.436343252658844,5.846042156219482
1752062263688,-7.842806339263916,,
1752062263753,,,5.807734966278076
1752062263754,-7.900267124176025,0.4124012291431427,5.793369770050049
1752062263821,-7.7661919593811035,0.4076128304004669,5.817311763763428
1752062263887,-7.857171535491943,0.4124012291431427,5.869984149932861
1752062263954,-7.909843921661377,0.41718965768814087,5.793369770050049
1752062264021,-7.89547872543335,0.41718965768814087,5.788581371307373
1752062264087,,0.40282443165779114,5.798158168792725
1752062264088,-7.814075946807861,0.39803603291511536,
1752062264154,-7.92899751663208,0.4124012291431427,5.8221001625061035
1752062264220,,0.4554968774318695,5.874772548675537
1752062264221,-7.799710750579834,,
1752062264265,-7.871536731719971,0.4411316514015198,5.846042156219482
1752062264332,-7.890690326690674,0.3932476341724396,5.869984149932861
1752062264399,-7.861959934234619,0.42197805643081665,5.812523365020752
1752062264465,,,5.740696907043457
1752062264466,-7.924209117889404,0.42197805643081665,
1752062264531,-7.952939510345459,0.3645172119140625,5.8029465675354
1752062264599,,0.4076128304004669,5.75985050201416
1752062264600,-7.89547872543335,0.3884592354297638,
1752062264665,-7.790133953094482,0.4124012291431427,5.879560947418213
1752062264732,-7.785345554351807,0.4554968774318695,5.86040735244751
1752062264799,-7.7661919593811035,0.4411316514015198,5.965752124786377
1752062264865,-7.689577102661133,0.4602852761745453,5.908291339874268
1752062264932,-7.770980358123779,0.436343252658844,5.874772548675537
1752062264998,,,5.913079738616943
1752062264999,-7.842806339263916,0.39803603291511536,5.89392614364624
1752062265065,-7.976881504058838,0.40282443165779114,5.788581371307373
1752062265132,-7.842806339263916,0.37888240814208984,5.788581371307373
1752062265199,-7.952939510345459,0.41718965768814087,5.7790045738220215
1752062265265,-7.7470383644104,0.4315548539161682,5.855618953704834
1752062265333,-7.818864345550537,0.4315548539161682,5.908291339874268
1752062265399,-7.790133953094482,0.42197805643081665,5.874772548675537
1752062265465,,,5.8891377449035645
1752062265467,-7.857171535491943,0.40282443165779114,5.836465358734131
1752062265532,,,5.841253757476807
1752062265533,-7.799710750579834,0.44592007994651794,
1752062265599,,,5.812523365020752
1752062265600,-7.861959934234619,0.40282443165779114,5.798158168792725
1752062265666,-7.866748332977295,0.4315548539161682,5.783792972564697
1752062265732,,,5.826888561248779
1752062265733,-7.890690326690674,0.4124012291431427,
1752062265799,,0.4315548539161682,5.850830554962158
1752062265800,-7.780557155609131,,
1752062265865,,,5.798158168792725
1752062265866,-7.866748332977295,0.41718965768814087,5.817311763763428
1752062265933,-7.7661919593811035,0.4315548539161682,5.846042156219482
1752062266000,-7.871536731719971,0.39803603291511536,5.913079738616943
1752062266066,-7.794922351837158,0.3645172119140625,5.831676959991455
1752062266134,-8.053496360778809,0.3932476341724396,5.692812919616699
1752062266199,,,5.63535213470459
1752062266200,-8.09659194946289,0.3357867896556854,
1752062266268,-7.967304706573486,0.3645172119140625,5.7311201095581055
1752062266333,-7.866748332977295,0.39803603291511536,5.831676959991455
1752062266400,-7.885901927947998,0.3357867896556854,5.774216175079346
1752062266466,-7.871536731719971,0.35494041442871094,5.841253757476807
1752062266532,-7.732673168182373,0.40282443165779114,5.941810131072998
1752062266599,-7.732673168182373,0.40282443165779114,6.004059314727783
1752062266665,-7.909843921661377,0.4602852761745453,5.812523365020752
1752062266731,-7.80449914932251,0.3884592354297638,5.812523365020752
1752062266798,-7.852383136749268,0.4507084786891937,5.831676959991455
1752062266865,-7.948151111602783,0.4794389009475708,5.788581371307373
1752062266931,-7.847594738006592,0.49380409717559814,5.86040735244751
1752062266998,-7.742249965667725,0.42676645517349243,6.023212909698486
1752062267064,,0.41718965768814087,6.008847713470459
1752062267065,-7.646481513977051,,
1752062267131,-7.799710750579834,0.40282443165779114,5.960963726043701
1752062267198,-7.818864345550537,0.39803603291511536,5.8029465675354
1752062267265,-7.914632320404053,0.4124012291431427,5.817311763763428
1752062267331,-7.885901927947998,0.4985924959182739,5.874772548675537
1752062267398,,,5.841253757476807
1752062267400,-7.866748332977295,0.44592007994651794,5.788581371307373
1752062267464,-7.794922351837158,0.4411316514015198,5.850830554962158
1752062267532,-7.7661919593811035,0.3884592354297638,5.960963726043701
1752062267599,,,5.807734966278076
1752062267600,-7.857171535491943,0.4315548539161682,5.8221001625061035
1752062267666,,,5.95138692855835
1752062267667,-7.823652744293213,0.42197805643081665,5.898714542388916
1752062267733,-7.83801794052124,0.436343252658844,5.831676959991455
1752062267801,-7.857171535491943,0.42197805643081665,5.850830554962158
1752062267866,-7.847594738006592,0.42676645517349243,5.841253757476807
1752062267933,,,5.9322333335876465
1752062267934,-7.785345554351807,0.4602852761745453,
1752062267999,,,5.841253757476807
1752062268000,-7.761403560638428,0.44592007994651794,
1752062268066,,,5.831676959991455
1752062268067,-7.866748332977295,0.42676645517349243,5.793369770050049
1752062268132,,,5.855618953704834
1752062268133,-7.871536731719971,0.42197805643081665,5.855618953704834
1752062268199,-7.909843921661377,0.4507084786891937,5.841253757476807
1752062268200,-7.905055522918701,,
1752062268265,,,5.908291339874268
1752062268266,-7.780557155609131,0.4124012291431427,5.817311763763428
1752062268333,-7.818864345550537,0.4842272996902466,5.874772548675537
1752062268399,-7.751826763153076,0.4842272996902466,5.826888561248779
1752062268465,,,5.874772548675537
1752062268466,-7.8092875480651855,0.49380409717559814,
1752062268532,,,5.8651957511901855
1752062268533,-7.7470383644104,0.3932476341724396,5.788581371307373
1752062268600,-7.967304706573486,0.4602852761745453,5.735908508300781
1752062268667,-8.053496360778809,0.3884592354297638,5.573102951049805
1752062268734,-8.134899139404297,0.3645172119140625,5.625775337219238
1752062268800,-7.9625163078308105,0.3884592354297638,5.692812919616699
1752062268866,-7.981669902801514,0.3693056106567383,5.640140533447266
1752062268933,,0.37888240814208984,5.711966514587402
1752062268934,-7.924209117889404,,
1752062269000,-7.914632320404053,0.37409400939941406,5.697601318359375
1752062269066,-8.00561237335205,0.3214215636253357,5.582679748535156
1752062269133,-8.197148323059082,0.3597288131713867,5.477334976196289
1752062269200,-8.024765968322754,0.3357867896556854,5.5108537673950195
1752062269266,-8.087015151977539,0.3932476341724396,5.501276969909668
1752062269334,-8.06307315826416,0.39803603291511536,5.549160957336426
1752062269399,-7.972093105316162,0.3405751883983612,5.688024520874023
1752062269467,-7.991246700286865,0.3645172119140625,5.597044944763184
1752062269533,-7.933785915374756,0.3932476341724396,5.678447723388672
1752062269599,-7.828441143035889,0.24480712413787842,5.75985050201416
1752062269667,,0.3597288131713867,5.391143798828125
1752062269668,-8.173206329345703,,
1752062269732,,,5.501276969909668
1752062269733,-8.101380348205566,0.4411316514015198,5.534795761108398
1752062269799,,,5.501276969909668
1752062269800,-8.09659194946289,0.3693056106567383,5.534795761108398
1752062269871,-7.976881504058838,0.32620999217033386,5.654505729675293
1752062269934,,,5.649717330932617
1752062269935,-7.976881504058838,0.40282443165779114,5.750273704528809
1752062269999,,0.3357867896556854,5.76942777633667
1752062270000,-7.857171535491943,,
1752062270066,,0.37409400939941406,5.692812919616699
1752062270067,-8.000823974609375,,
1752062270132,,,5.66887092590332
1752062270133,-8.000823974609375,0.41718965768814087,
1752062270199,,,5.66887092590332
1752062270200,-7.957727909088135,0.3932476341724396,5.683236122131348
1752062270266,,,5.616198539733887
1752062270267,-7.938574314117432,0.3932476341724396,
1752062270333,-8.048707962036133,0.3645172119140625,5.573102951049805
1752062270399,-7.948151111602783,0.3597288131713867,5.8221001625061035
1752062270466,,,5.7790045738220215
1752062270467,-7.885901927947998,0.3166331648826599,5.688024520874023
1752062270532,,0.5560533404350281,5.654505729675293
1752062270533,-8.000823974609375,,
1752062270598,,,5.659294128417969
1752062270599,-7.89547872543335,0.5656301379203796,5.659294128417969
1752062270666,,,6.023212909698486
1752062270667,-7.761403560638428,0.19692309200763702,
1752062270733,-7.67042350769043,0.2783259451389313,5.879560947418213
1752062270799,,,5.558737754821777
1752062270800,-8.201936721801758,0.3693056106567383,5.573102951049805
1752062270867,-8.087015151977539,0.30226796865463257,5.654505729675293
1752062270932,,,5.745485305786133
1752062270933,-7.976881504058838,0.3645172119140625,5.72633171081543
1752062271000,-7.814075946807861,0.3597288131713867,5.913079738616943
1752062271067,-7.545925140380859,0.4076128304004669,6.114192485809326
1752062271133,-7.493252754211426,0.3645172119140625,6.1716532707214355
1752062271200,-7.885901927947998,0.3357867896556854,5.7311201095581055
1752062271267,-8.077438354492188,0.12988543510437012,5.798158168792725
1752062271333,,0.24480712413787842,5.735908508300781
1752062271334,-8.197148323059082,,
1752062271399,,,5.616198539733887
1752062271400,-7.70394229888916,0.2687491476535797,
1752062271467,-7.699153900146484,0.2687491476535797,6.30094051361084
1752062271533,-7.517194747924805,0.31184476613998413,6.2865753173828125
1752062271598,-7.83801794052124,0.3693056106567383,5.582679748535156
1752062271667,,,5.95138692855835
1752062271668,-7.924209117889404,0.2064998894929886,5.917868137359619
1752062271733,-8.383895874023438,0.3405751883983612,5.8029465675354
1752062271800,-7.866748332977295,0.47465047240257263,5.683236122131348
1752062271801,-8.249820709228516,,
1752062271866,,,5.530007362365723
1752062271867,-8.33601188659668,0.19692309200763702,
1752062271933,-7.67042350769043,0.13946224749088287,6.348824501037598
1752062271999,,,5.429450988769531
1752062272000,-7.627327919006348,0.18734627962112427,5.702389717102051
1752062272067,-7.957727909088135,0.2064998894929886,6.162076473236084
1752062272134,-7.636904716491699,0.19692309200763702,6.037578105926514
1752062272199,,,6.066308498382568
1752062272200,-7.598597526550293,0.42197805643081665,
1752062272266,-7.67042350769043,0.25917232036590576,6.20038366317749
1752062272332,-8.158841133117676,0.579995334148407,5.151723384857178
1752062272399,-8.21151351928711,-0.3250128924846649,5.439027786254883
1752062272466,-8.02955436706543,0.23044191300868988,5.549160957336426
1752062272533,-7.914632320404053,0.2974795699119568,5.755062103271484
1752062272600,,,5.7790045738220215
1752062272601,-8.09659194946289,0.3214215636253357,
1752062272666,,,5.721543312072754
1752062272667,-7.699153900146484,0.3357867896556854,
1752062272732,,,5.079897403717041
1752062272733,,0.40282443165779114,5.209184169769287
1752062272734,-8.422203063964844,,
1752062272801,-8.082226753234863,0.19213469326496124,5.76942777633667
1752062272868,-7.938574314117432,0.25917232036590576,5.654505729675293
1752062272933,,,5.9753289222717285
1752062272934,-7.536348342895508,0.12030863761901855,
1752062273000,,0.16340427100658417,6.224325656890869
1752062273001,-7.589020729064941,,
1752062273067,-8.221090316772461,0.21128830313682556,5.218760967254639
1752062273133,-8.479663848876953,0.4507084786891937,5.573102951049805
1752062273199,-8.019977569580078,0.01975216343998909,5.903502941131592
1752062273200,-8.048707962036133,,
1752062273266,,,5.4246625900268555
1752062273267,-7.914632320404053,0.37409400939941406,
1752062273332,,,6.16686487197876
1752062273333,-7.186794757843018,0.3357867896556854,
1752062273399,-8.240243911743164,0.17298106849193573,5.391143798828125
1752062273400,-8.503605842590332,,
1752062273466,,0.3405751883983612,5.142146587371826
1752062273467,-8.61852741241455,,
1752062273532,,,5.673659324645996
1752062273533,-7.952939510345459,0.31184476613998413,
1752062273599,-7.933785915374756,0.12509703636169434,5.697601318359375
1752062273666,,0.1538274586200714,5.66887092590332
1752062273667,-7.943362712860107,,
1752062273733,-7.92899751663208,-0.27712884545326233,5.606621742248535
1752062273799,-7.842806339263916,0.46986207365989685,5.841253757476807
1752062273866,,,6.190806865692139
1752062273867,-7.517194747924805,0.30226796865463257,
1752062273932,,,4.811747074127197
1752062273933,-8.666411399841309,-0.21966800093650818,
1752062273999,,,5.2714338302612305
1752062274000,-8.474875450134277,-0.15263035893440247,
1752062274067,,,5.7311201095581055
1752062274068,-8.326435089111328,-0.08080431073904037,
1752062274132,-7.972093105316162,0.24001872539520264,5.702389717102051
1752062274198,,,5.285799026489258
1752062274199,-8.000823974609375,0.058059390634298325,
1752062274267,,,5.707178115844727
1752062274268,-8.125322341918945,0.1346738487482071,5.606621742248535
1752062274332,,,5.4677581787109375
1752062274333,-8.039131164550781,0.25917232036590576,5.549160957336426
1752062274400,-7.871536731719971,0.01496376097202301,5.72633171081543
1752062274467,-7.814075946807861,0.053270988166332245,5.659294128417969
1752062274533,-8.345588684082031,-0.028131870552897453,5.630563735961914
