timestamp,AccX,AccY,AccZ
1752100394276,-8.18757152557373,-13.617620468139648,-3.3429040908813477
1752100394342,-5.750273704528809,,
1752100394343,,-7.8763251304626465,-1.66696298122406
1752100394409,-3.06876802444458,,
1752100394410,,-2.829347848892212,-1.5999252796173096
1752100394476,-4.6058454513549805,,
1752100394477,,-2.690484046936035,-2.0260932445526123
1752100394542,0.1107318252325058,,
1752100394543,,-5.127781391143799,-0.7236474752426147
1752100394609,-1.5747861862182617,-10.342352867126465,-2.1936872005462646
1752100394676,-3.0783448219299316,,
1752100394677,,-9.389460563659668,-2.3277626037597656
1752100394742,-2.230797529220581,-5.54437255859375,0.3010708689689636
1752100394809,-5.065532207489014,-8.637681007385254,1.6944962739944458
1752100394876,-5.32889461517334,,
1752100394877,,-10.821192741394043,0.5548562407493591
1752100394942,-6.142922878265381,,
1752100394943,-3.624222755432129,-18.276737213134766,1.1677719354629517
1752100395009,0.6709750294685364,,6.463746070861816
1752100395010,,-14.173075675964355,
1752100395076,5.890334606170654,,
1752100395077,-0.353743314743042,-12.521076202392578,-4.487332344055176
1752100395143,-7.8092875480651855,-11.845911026000977,2.3026235103607178
1752100395210,-6.842030048370361,-8.80048656463623,-3.539228677749634
1752100395277,-4.189254283905029,-9.576208114624023,-0.7475894689559937
1752100395343,-1.6035165786743164,-2.0440497398376465,-4.061164855957031
1752100395409,-1.7519570589065552,,
1752100395410,,-2.62823486328125,2.738368272781372
1752100395477,-4.8931498527526855,-12.430096626281738,-2.7682957649230957
1752100395543,-6.0854620933532715,,
1752100395544,-6.209960460662842,-14.058154106140137,-2.054823637008667
1752100395609,-8.398261070251465,,
1752100395610,-7.967304706573486,-14.268843650817871,-2.9215245246887207
1752100395677,-4.261080265045166,,
1752100395678,-2.3505074977874756,-7.04793119430542,-0.04369417950510979
1752100395743,-6.9904704093933105,-5.6640825271606445,-2.2655134201049805
1752100395744,,-5.558737754821777,
1752100395809,-1.775899052619934,-3.0544028282165527,-1.0684125423431396
1752100395877,-0.9714473485946655,-5.501276969909668,-0.5608417391777039
1752100395943,-2.7910406589508057,-8.235455513000488,-0.4124012291431427
1752100396009,-2.029684543609619,,0.04728548228740692
1752100396010,,-6.0423665046691895,0.47824180126190186
1752100396078,-3.8109705448150635,-8.355165481567383,0.7320271730422974
1752100396142,-5.19481897354126,,
1752100396143,,-10.260950088500977,0.8804676532745361
1752100396210,-7.043142795562744,,2.3361423015594482
1752100396211,,-15.288773536682129,
1752100396277,-3.844489336013794,-16.050128936767578,5.166088581085205
1752100396343,8.045116424560547,-15.930419921875,-4.219182014465332
1752100396410,-6.7510504722595215,,
1752100396411,-6.468534469604492,-11.812392234802246,0.7942764163017273
1752100396476,-5.185242176055908,,
1752100396477,,-10.09814453125,-4.190451622009277
1752100396542,-1.3736732006072998,,
1752100396543,-1.4359225034713745,-5.525218963623047,1.7088614702224731
1752100396610,-3.221997022628784,,
1752100396611,-4.7590742111206055,-4.00729513168335,0.6745663285255432
1752100396677,-4.984129428863525,-5.573102951049805,-2.964620351791382
1752100396743,-5.530007362365723,-11.692682266235352,-2.337339401245117
1752100396809,-4.998494625091553,-15.408483505249023,-2.0260932445526123
1752100396877,-9.585784912109375,-13.26327896118164,-2.6342203617095947
1752100396943,-0.3824737071990967,-3.825335741043091,-1.6286556720733643
1752100397010,-1.3305776119232178,,
1752100397011,,-3.4135329723358154,-1.997362732887268
1752100397077,-0.9475052952766418,,-1.389235496520996
1752100397078,,-5.041590213775635,
1752100397143,-3.729567766189575,-8.719083786010742,-0.6661866307258606
1752100397209,-1.8956091403961182,,
1752100397210,-1.2922704219818115,-6.679224014282227,0.03770867735147476
1752100397277,-2.6426000595092773,-5.697601318359375,0.5596446394920349
1752100397343,-4.66330623626709,-10.8690767288208,0.6123170852661133
1752100397409,-5.261856555938721,,
1752100397410,,-14.4412260055542,2.565985679626465
1752100397476,-3.930680751800537,,4.261080265045166
1752100397477,,-16.854581832885742,7.349600791931152
1752100397542,8.18876838684082,,
1752100397543,,-14.982316017150879,3.7439329624176025
1752100397609,-7.80449914932251,-11.922526359558105,0.2388216257095337
1752100397676,-5.831676959991455,,
1752100397677,-5.367201805114746,-9.083003044128418,-2.337339401245117
1752100397742,-3.60028076171875,,
1752100397743,,-7.507617950439453,0.9522937536239624
1752100397809,-3.538031578063965,-4.275445461273193,-2.7539305686950684
1752100397877,-1.9722236394882202,-4.399944305419922,-3.5057098865509033
1752100397943,-6.056731700897217,-10.505158424377441,-2.672527551651001
1752100398009,-2.7240030765533447,,-3.845686435699463
1752100398010,,-14.024635314941406,
1752100398076,-8.139687538146973,-15.159486770629883,-3.759495258331299
1752100398142,-3.9929299354553223,-6.73189640045166,-2.586336374282837
1752100398210,-0.7080851793289185,-4.69682502746582,-3.271078109741211
1752100398277,-2.6617536544799805,-4.629787445068359,-0.8768763542175293
1752100398343,-0.7990648150444031,-6.305728912353516,-0.517746090888977
1752100398409,-1.9626468420028687,-6.952163219451904,-0.26396074891090393
1752100398476,-2.053626537322998,-6.1955952644348145,0.5596446394920349
1752100398542,-5.788581371307373,,
1752100398543,-4.677671432495117,-9.925761222839355,0.3585317134857178
1752100398609,-5.170876979827881,,
1752100398610,-5.630563735961914,-12.56417179107666,2.163759708404541
1752100398676,-5.707178115844727,,
1752100398677,,-16.89288902282715,3.1932666301727295
1752100398742,5.339668273925781,-14.982316017150879,11.0701904296875
1752100398809,-1.8668787479400635,,-10.53029727935791
1752100398810,,-13.746907234191895,
1752100398877,-5.300164222717285,-10.035895347595215,0.6218938827514648
1752100398942,-5.75985050201416,,
1752100398943,,-8.527547836303711,-1.6286556720733643
1752100399010,-3.403956174850464,-4.13179349899292,0.4159925580024719
1752100399076,-3.0352492332458496,,
1752100399077,-2.522890090942383,-2.963423252105713,-1.0444705486297607
1752100399142,-1.7375918626785278,,
1752100399143,,-8.594585418701172,-2.1362264156341553
1752100399209,-6.066308498382568,,
1752100399210,-5.242702960968018,-17.050905227661133,-2.32297420501709
1752100399276,-7.900267124176025,,
1752100399277,-9.025542259216309,-15.609596252441406,-3.7211880683898926
1752100399343,-4.2515034675598145,-7.36396598815918,-0.7906851172447205
1752100399409,0.32620999217033386,-3.3704373836517334,-2.0883424282073975
1752100399410,,-2.6856956481933594,
1752100399476,-0.8948329091072083,,
1752100399477,-1.8237831592559814,-3.380014181137085,-1.1737574338912964
1752100399542,-2.3792378902435303,,
1752100399543,,-5.735908508300781,-0.35015198588371277
1752100399610,-2.7527334690093994,-8.470087051391602,-0.30705636739730835
1752100399676,-1.0528502464294434,,
1752100399677,-1.5556325912475586,-5.142146587371826,-0.47465047240257263
1752100399742,-5.166088581085205,,
1752100399743,-4.596268653869629,-9.906607627868652,-0.0867898091673851
1752100399809,-3.7439329624176025,,
1752100399810,,-9.873088836669922,2.0392613410949707
1752100399876,-6.0423665046691895,,
1752100399877,,-17.908029556274414,1.1581950187683105
1752100399943,-0.2819172441959381,-13.497910499572754,6.95695161819458
1752100400010,5.636549472808838,-14.082096099853516,-6.785766124725342
1752100400077,-8.082226753234863,,
1752100400078,,-11.635221481323242,1.6274585723876953
1752100400143,-2.522890090942383,-9.815628051757812,-1.3365631103515625
1752100400210,-2.6809072494506836,-7.129333972930908,-0.0628477931022644
1752100400275,-2.6665420532226562,,
1752100400276,-2.695272445678711,-4.04081392288208,-2.935889720916748
1752100400343,-2.652176856994629,,-0.4076128304004669
1752100400344,,-4.466981887817383,-1.9590555429458618
1752100400410,-4.993706226348877,,-3.0172927379608154
1752100400411,,-9.700706481933594,-2.2607250213623047
1752100400477,-7.555501937866211,,-3.156156301498413
1752100400478,,-14.192229270935059,
1752100400543,-4.768651008605957,-14.402918815612793,-3.1848866939544678
1752100400610,-3.9929299354553223,-5.1134161949157715,-2.390011787414551
1752100400678,-1.3162124156951904,-2.2451627254486084,-3.376422882080078
1752100400742,-4.083909511566162,,
1752100400743,-2.340930700302124,-5.41987419128418,-2.117072820663452
1752100400810,-0.7655459642410278,-3.6960489749908447,-0.2017114907503128
1752100400811,,-4.308964729309082,
1752100400877,-1.2922704219818115,-7.871536731719971,-0.6613982319831848
1752100400943,-2.321777105331421,-6.463746070861816,-1.6382324695587158
1752100401010,-5.285799026489258,-8.316858291625977,0.19572599232196808
1752100401076,-5.247491359710693,,
1752100401077,-5.72633171081543,-10.83555793762207,1.7184382677078247
1752100401144,-6.315305709838867,-16.672622680664062,0.7894880175590515
1752100401209,0.292691171169281,,
1752100401210,4.817732334136963,-14.613608360290527,6.20038366317749
1752100401276,2.567182779312134,,
1752100401277,-4.280233860015869,-12.339117050170898,-2.275090217590332
1752100401343,-8.235455513000488,-12.918514251708984,-3.907935619354248
1752100401409,-3.470993995666504,,-1.3557167053222656
1752100401410,,-7.555501937866211,
1752100401478,-3.1980550289154053,,-0.4507084786891937
1752100401479,,-6.047154903411865,
1752100401543,-2.738368272781372,-5.486911773681641,-0.4411316514015198
1752100401610,-2.09672212600708,-8.115745544433594,-3.4626142978668213
1752100401611,,-8.9249849319458,
1752100401677,-6.961740016937256,,
1752100401678,-6.722319602966309,-10.107721328735352,-3.405153274536133
1752100401743,-6.521206855773926,,-3.73555326461792
1752100401744,,-12.430096626281738,
1752100401809,-7.885901927947998,,
1752100401810,-6.123769283294678,,
1752100401811,,-12.774861335754395,-2.787449359893799
1752100401877,-3.576338768005371,,
1752100401878,,-5.611410140991211,-1.4131776094436646
1752100401943,-1.546055793762207,,
1752100401944,-2.340930700302124,-2.5468320846557617,-3.113060712814331
1752100402010,-1.7711106538772583,,
1752100402011,,-4.763862609863281,-0.8050503134727478
1752100402077,-1.9578584432601929,,-0.5608417391777039
1752100402078,,-6.387131690979004,-0.5943605899810791
1752100402143,-2.0392613410949707,-6.320094108581543,0.9570821523666382
1752100402211,-1.909974455833435,-7.656058311462402,0.10953472554683685
1752100402277,-6.942586421966553,-10.045472145080566,0.29628247022628784
1752100402343,-5.8891377449035645,-13.426084518432617,0.6697779297828674
1752100402409,-4.57232666015625,-16.34701156616211,2.78625226020813
1752100402477,-0.20530278980731964,-13.363835334777832,5.410297393798828
1752100402542,-4.864419460296631,,
1752100402543,-6.727108001708984,-13.555371284484863,-3.5488054752349854
1752100402609,-6.16686487197876,-10.146028518676758,-2.1745336055755615
1752100402676,-3.5236663818359375,,
1752100402677,-3.442263603210449,-8.374319076538086,-1.1115081310272217
1752100402743,-3.22678542137146,-5.036801815032959,-0.41718965768814087
1752100402809,-3.154959201812744,,
1752100402810,-2.4654293060302734,-4.366425514221191,-1.389235496520996
1752100402876,-2.8580782413482666,-8.479663848876953,-2.4809916019439697
1752100402942,-5.783792972564697,,
1752100402943,-7.062296390533447,-11.304821968078613,-2.3469161987304688
1752100403010,-7.660846710205078,-16.8402156829834,-2.9502551555633545
1752100403076,-6.0854620933532715,,
1752100403077,-4.174889087677002,-9.015965461730957,-2.0165164470672607
1752100403143,-1.3305776119232178,-3.312976598739624,-2.5097219944000244
1752100403209,-1.469441294670105,,
1752100403210,-1.9195512533187866,-2.9969420433044434,-1.9877859354019165
1752100403277,-1.9722236394882202,-7.268198013305664,-0.5416881442070007
1752100403342,-2.7910406589508057,,
1752100403343,-3.293823003768921,-9.513958930969238,-1.0301052331924438
1752100403410,-1.9051860570907593,-4.280233860015869,-1.5951368808746338
1752100403476,-4.088697910308838,,
1752100403477,-5.429450988769531,-6.473322868347168,1.0720038414001465
1752100403542,-4.845265865325928,,
1752100403543,-4.912303447723389,-10.624868392944336,0.8277952671051025
1752100403610,-7.215525150299072,-15.992669105529785,2.029684543609619
1752100403677,-4.562749862670898,,
1752100403678,,-15.877747535705566,4.902726650238037
1752100403743,8.811261177062988,-15.432425498962402,10.797250747680664
1752100403809,-3.796605348587036,,-10.094552993774414
1752100403810,,-11.769296646118164,-1.734000563621521
1752100403877,-5.692812919616699,,
1752100403878,,-10.270526885986328,1.2539631128311157
1752100403942,-3.825335741043091,,
1752100403943,-2.494159698486328,-9.09257984161377,-2.562394380569458
1752100404010,-2.384026288986206,,
1752100404011,,-4.6489410400390625,3.2986114025115967
1752100404077,-3.2746694087982178,-0.9714473485946655,-1.7531541585922241
1752100404142,-5.659294128417969,-9.078214645385742,-2.6198551654815674
1752100404143,,-14.197017669677734,
1752100404210,-6.770204067230225,,
1752100404211,-7.727884769439697,-18.66938591003418,-4.329315185546875
1752100404277,-5.755062103271484,-16.34701156616211,-0.4842272996902466
1752100404343,-1.0145429372787476,,0.1909375786781311
1752100404344,,-7.373542785644531,-0.14903905987739563
1752100404410,-0.48303020000457764,-1.8046295642852783,-2.1074960231781006
1752100404476,-2.364872694015503,,
1752100404477,-2.25473952293396,-5.630563735961914,-0.7475894689559937
1752100404543,-1.8285715579986572,-7.349600791931152,-0.6039373874664307
1752100404610,-1.1294646263122559,-6.937798023223877,-0.12030863761901855
1752100404611,,-6.1716532707214355,
1752100404677,-1.8620903491973877,-6.1285576820373535,-0.17298106849193573
1752100404741,-4.79738187789917,,
1752100404742,-3.954622745513916,-7.407061576843262,0.5596446394920349
1752100404811,-4.414309501647949,-11.419743537902832,1.3305776119232178
1752100404877,-6.976105213165283,-18.578407287597656,2.891597032546997
1752100404943,-0.7368155717849731,-16.96950340270996,7.263409614562988
1752100405009,10.602123260498047,,
1752100405010,,-14.283208847045898,0.18136078119277954
1752100405076,-7.129333972930908,,
1752100405077,,-12.525864601135254,-3.912724018096924
1752100405142,-6.5930328369140625,,
1752100405143,,-7.440580368041992,-1.7483657598495483
1752100405210,-6.032789707183838,,
1752100405211,,-7.08144998550415,-1.9399019479751587
1752100405276,-3.1070752143859863,,
1752100405277,,-6.401496887207031,0.7272387742996216
1752100405343,-2.0392613410949707,-4.0312371253967285,-0.9965864419937134
1752100405410,-6.363189697265625,-11.290456771850586,-3.199252128601074
1752100405476,-3.5188779830932617,,
1752100405477,-5.520430564880371,-15.623961448669434,-2.2846670150756836
1752100405543,-7.5219831466674805,,
1752100405544,,-10.816404342651367,-2.624643564224243
1752100405610,-0.9379284977912903,-5.333683013916016,-2.5480291843414307
1752100405678,-1.3736732006072998,-2.3696610927581787,-2.5959131717681885
1752100405743,-1.062427043914795,-6.056731700897217,-0.46507367491722107
1752100405810,-0.9139865040779114,-6.707954406738281,0.17657238245010376
1752100405878,-2.5276784896850586,-6.511630058288574,-0.7906851172447205
1752100405942,-4.668094635009766,,0.3250128924846649
1752100405943,,-9.083003044128418,
1752100406009,-5.884349346160889,,
1752100406010,,-10.356718063354492,2.2403743267059326
1752100406076,-5.98490571975708,-13.330316543579102,1.469441294670105
1752100406144,-3.8971617221832275,-17.32384490966797,4.557961463928223
1752100406210,4.985326290130615,-15.595231056213379,15.374964714050293
