timestamp,AccX,AccY,AccZ
1753060429155,7.2709503173828125,-6.481050491333008,1.1890500783920288
1753060429189,7.279950141906738,-6.502050399780273,1.221000075340271
1753060429191,7.338000297546387,-6.550050258636475,1.2130500078201294
1753060429217,7.5169501304626465,-6.583950519561768,1.3789501190185547
1753060429229,7.924050331115723,-6.651000499725342,1.615950107574463
1753060429250,8.190000534057617,-6.586050510406494,1.807050108909607
1753060429269,8.176050186157227,-6.418050289154053,1.8169500827789307
1753060429289,7.9360504150390625,-6.319950103759766,1.6300500631332397
1753060429309,7.651050567626953,-6.379950523376465,1.3690500259399414
1753060429328,7.303950309753418,-6.448950290679932,1.2060000896453857
1753060429359,7.07205057144165,-6.4830002784729,1.2330000400543213
1753060429391,,,1.3549500703811646
1753060429392,7.053000450134277,-6.51900053024292,
1753060429425,7.2870001792907715,,1.540950059890747
1753060429426,,-6.544950485229492,
1753060429428,7.422000408172607,,1.4929500818252563
1753060429429,,-6.487950325012207,
1753060429454,7.453050136566162,-6.415950298309326,1.3450500965118408
1753060429486,7.495950222015381,-6.385050296783447,1.2130500078201294
1753060429488,7.527000427246094,-6.366000175476074,1.2229501008987427
1753060429518,7.477050304412842,-6.318000316619873,1.3860000371932983
1753060429526,,,1.5720000267028809
1753060429527,7.351950168609619,-6.325050354003906,
1753060429549,,,1.672950029373169
1753060429550,7.207950115203857,-6.3919501304626465,
1753060429580,,,1.6990500688552856
1753060429581,7.074000358581543,-6.51900053024292,
1753060429593,7.0909504890441895,-6.688950538635254,1.7329500913619995
1753060429606,7.14900016784668,-6.873000144958496,1.752000093460083
1753060429636,7.102950572967529,-6.94005012512207,1.7419500350952148
1753060429669,6.979050159454346,-6.8710503578186035,1.6540501117706299
1753060429696,,,1.5510001182556152
1753060429697,6.88800048828125,-6.98805046081543,
1753060429725,6.829950332641602,-7.114950180053711,1.64205002784729
1753060429768,6.817950248718262,,1.8769501447677612
1753060429806,6.543000221252441,-7.567950248718262,1.5630000829696655
1753060429846,6.397050380706787,-7.32105016708374,1.1730000972747803
1753060429867,6.13800048828125,-7.3690505027771,1.141950011253357
1753060429886,6.28695011138916,-7.354050159454346,1.3210500478744507
1753060429906,6.49500036239624,-7.303950309753418,1.6399500370025635
1753060429926,6.718050479888916,-7.306950569152832,1.9440001249313354
1753060429955,6.913950443267822,-7.327950477600098,2.0820000171661377
1753060429987,6.936000347137451,-7.216050148010254,2.158950090408325
1753060430019,6.985950469970703,-7.017000198364258,2.2290000915527344
1753060430050,7.033950328826904,,2.2240500450134277
1753060430051,,-6.933000564575195,
1753060430083,6.744000434875488,-6.732000350952148,1.8690000772476196
1753060430115,6.442050457000732,-7.050000190734863,1.5510001182556152
1753060430121,6.375000476837158,-7.3810505867004395,1.527000069618225
1753060430142,6.205050468444824,-7.654050350189209,1.5799500942230225
1753060430165,6.1050004959106445,-7.845000267028809,1.6609500646591187
1753060430184,6.094950199127197,-7.9170002937316895,1.711050033569336
1753060430208,6.1840500831604,-7.788000583648682,1.7040001153945923
1753060430240,6.4110002517700195,-7.504950523376465,1.5130500793457031
1753060430242,6.556950092315674,,1.2250500917434692
1753060430243,,-7.252050399780273,
1753060430260,6.60705041885376,-7.225050449371338,0.9690000414848328
1753060430293,6.634050369262695,-7.1610002517700195,0.9379500150680542
1753060430325,6.7510504722595215,-7.036050319671631,1.258950114250183
1753060430326,,-6.9120001792907715,
1753060430356,7.026000499725342,,2.1450002193450928
1753060430357,,-6.916050434112549,
1753060430360,7.165050506591797,-6.943050384521484,2.3340001106262207
1753060430388,7.204050540924072,-6.8610005378723145,2.212050199508667
1753060430414,7.261050224304199,-6.724950313568115,1.8690000772476196
1753060430419,7.261050224304199,-6.588000297546387,1.5940500497817993
1753060430439,7.3470001220703125,-6.6190505027771,1.4929500818252563
1753060430469,7.327950477600098,-6.715050220489502,1.599000096321106
1753060430501,7.146000385284424,-6.739050388336182,1.6900501251220703
1753060430532,6.88800048828125,,1.659000039100647
1753060430533,,-6.7009501457214355,
1753060430564,6.904050350189209,,1.6300500631332397
1753060430565,,-6.748950481414795,
1753060430596,6.715050220489502,-6.924000263214111,1.6920000314712524
1753060430621,,,1.812000036239624
1753060430622,6.684000492095947,-6.95205020904541,
1753060430653,6.672000408172607,,1.798050045967102
1753060430654,,-6.970950126647949,
1753060430658,6.696000099182129,-7.086000442504883,1.7089500427246094
1753060430683,,,1.599000096321106
1753060430684,6.739050388336182,-7.261050224304199,
1753060430714,6.7420501708984375,,1.659000039100647
1753060430715,,-7.378050327301025,
1753060430716,6.655050277709961,,1.7899501323699951
1753060430743,6.604950428009033,-7.33305025100708,1.8889501094818115
1753060430775,6.7420501708984375,-7.14900016784668,1.8649500608444214
1753060430778,,,1.7860500812530518
1753060430779,6.796950340270996,-7.219950199127197,
1753060430803,6.703050136566162,-7.252050399780273,1.7209501266479492
1753060430825,6.588000297546387,-7.192050457000732,1.8049501180648804
1753060430850,6.459000110626221,-7.138950347900391,1.9360500574111938
1753060430856,6.390000343322754,-7.182000160217285,1.9870500564575195
1753060430888,6.435000419616699,-7.27500057220459,1.9939501285552979
1753060430918,6.4609503746032715,-7.33305025100708,1.9939501285552979
1753060430949,6.490050315856934,,2.0269501209259033
1753060430950,,-7.303950309753418,
1753060430954,,,1.9440001249313354
1753060430955,6.535950183868408,-7.375950336456299,
1753060430982,6.526050090789795,-7.44795036315918,1.8570001125335693
1753060431013,6.502050399780273,-7.410000324249268,1.8649500608444214
1753060431044,,,1.9800001382827759
1753060431045,6.820950508117676,-7.243950366973877,
1753060431072,6.684000492095947,-7.1010003089904785,1.9960501194000244
1753060431073,6.415950298309326,,1.9339500665664673
1753060431074,,-7.0909504890441895,
1753060431104,6.354000091552734,-7.216050148010254,1.8739501237869263
1753060431136,6.39900016784668,,1.8859500885009766
1753060431137,6.447000503540039,-7.3470001220703125,
1753060431164,6.4609503746032715,-7.27500057220459,2.0350501537323
1753060431172,6.511950492858887,-7.261050224304199,2.041949987411499
1753060431196,,,1.9990501403808594
1753060431197,6.505050182342529,-7.3690505027771,
1753060431226,6.454050540924072,-7.35705041885376,1.9480501413345337
1753060431232,6.370050430297852,-7.33305025100708,1.951050043106079
1753060431258,6.355950355529785,-7.363950252532959,1.9530000686645508
1753060431290,6.366000175476074,-7.318950176239014,1.951050043106079
1753060431292,6.490050315856934,-7.237050533294678,1.8930001258850098
1753060431321,6.663000106811523,-7.1700005531311035,1.8240001201629639
1753060431343,6.694050312042236,-7.201050281524658,1.7809500694274902
1753060431351,6.544950485229492,-7.240050315856934,1.8190500736236572
1753060431371,6.415950298309326,-7.2900004386901855,1.9120501279830933
1753060431403,6.366000175476074,-7.375950336456299,1.990950107574463
1753060431428,6.2910003662109375,-7.411950588226318,2.01104998588562
1753060431431,6.193050384521484,-7.351950168609619,1.9840500354766846
1753060431457,6.19605016708374,,1.9150501489639282
1753060431458,,-7.261050224304199,
1753060431490,6.295950412750244,-7.213050365447998,1.8499500751495361
1753060431522,6.7420501708984375,-7.282950401306152,1.810050129890442
1753060431563,6.718050479888916,-7.350000381469727,1.8739501237869263
1753060431570,6.576000213623047,-7.555950164794922,2.1060001850128174
1753060431594,6.576000213623047,-7.5319504737854,2.209050178527832
1753060431615,6.4830002784729,,2.1259500980377197
1753060431616,,-7.3470001220703125,
1753060431646,6.38700008392334,,1.9150501489639282
1753060431647,,-7.240050315856934,
1753060431648,,,1.7310000658035278
1753060431649,6.403950214385986,-7.158000469207764,
1753060431670,,,1.696950078010559
1753060431671,6.423000335693359,-7.110000133514404,
1753060431709,6.3919501304626465,-7.098000526428223,1.7470500469207764
1753060431733,6.568950176239014,-7.2300004959106445,1.9270501136779785
1753060431765,6.676950454711914,-7.34505033493042,1.9030500650405884
1753060431767,6.675000190734863,,1.8139500617980957
1753060431797,6.658050537109375,-7.3660502433776855,1.7209501266479492
1753060431806,6.604950428009033,-7.185000419616699,1.7020500898361206
1753060431826,6.6409502029418945,-7.206000328063965,1.7740501165390015
1753060431850,6.634050369262695,-7.261050224304199,1.8930001258850098
1753060431881,6.591000080108643,-7.303950309753418,1.9960501194000244
1753060431886,6.5400004386901855,-7.302000522613525,1.963050127029419
1753060431921,6.502050399780273,-7.246950149536133,1.8840000629425049
1753060431953,6.508950233459473,-7.225050449371338,1.8019500970840454
1753060431988,6.50700044631958,-7.195950508117676,1.821000099182129
1753060432005,6.670050144195557,-7.309050559997559,2.013000011444092
1753060432031,6.829950332641602,-7.285050392150879,2.0820000171661377
1753060432057,6.853950500488281,-7.246950149536133,2.0350501537323
1753060432064,6.841950416564941,-7.285050392150879,1.8570001125335693
1753060432098,6.7699503898620605,-7.267950534820557,1.6750500202178955
1753060432104,6.675000190734863,,1.519950032234192
1753060432105,,-7.216050148010254,
1753060432130,6.567000389099121,-7.174950122833252,1.4580000638961792
1753060432173,,,1.5250500440597534
1753060432174,6.5620503425598145,-7.2870001792907715,1.7070001363754272
1753060432205,6.315000534057617,-7.419000148773193,1.8960001468658447
1753060432238,6.094950199127197,-7.492950439453125,1.9440001249313354
1753060432262,,,1.76895010471344
1753060432263,6.390000343322754,-7.684950351715088,
1753060432302,6.9210004806518555,-7.467000484466553,1.6750500202178955
1753060432336,6.877950191497803,-7.180050373077393,1.9290001392364502
1753060432342,6.78000020980835,,1.968000054359436
1753060432343,,-7.05495023727417,
1753060432372,6.643050193786621,-6.95205020904541,1.951050043106079
1753060432403,6.481050491333008,-6.76800012588501,1.8499500751495361
1753060432421,6.69795036315918,-6.98805046081543,1.5510001182556152
1753060432442,6.727050304412842,-7.204050540924072,1.4530500173568726
1753060432484,6.624000549316406,-7.326000213623047,1.446000099182129
1753060432520,6.604950428009033,-7.411950588226318,1.672950029373169
1753060432522,6.6409502029418945,-7.4410505294799805,1.8720000982284546
1753060432561,,,1.9990501403808594
1753060432562,6.694050312042236,-7.462050437927246,1.9750500917434692
1753060432591,6.732000350952148,-7.429050445556641,1.968000054359436
1753060432600,6.841950416564941,-7.2300004959106445,1.9099501371383667
1753060432630,6.844950199127197,,1.8310500383377075
1753060432631,,-6.95205020904541,
1753060432663,6.813000202178955,-6.763050556182861,1.527000069618225
1753060432695,,,1.3000500202178955
1753060432696,6.612000465393066,-6.804000377655029,
1753060432732,,,1.5840001106262207
1753060432733,6.844950199127197,-6.909000396728516,1.7880001068115234
1753060432773,,,1.9339500665664673
1753060432774,6.973950386047363,-7.033950328826904,1.977000117301941
1753060432778,7.1010003089904785,-6.925950527191162,1.9120501279830933
1753060432806,7.185000419616699,,1.7089500427246094
1753060432807,,-6.7099504470825195,
1753060432844,7.1700005531311035,-6.502050399780273,1.5130500793457031
1753060432869,6.982950210571289,-6.438000202178955,1.3639500141143799
1753060432878,6.936000347137451,-6.517050266265869,1.4479501247406006
1753060432902,,,1.5220500230789185
1753060432903,6.9910502433776855,-6.627000331878662,
1753060432917,,,1.5610500574111938
1753060432918,6.973950386047363,-6.652950286865234,
1753060432938,6.97605037689209,-6.631050109863281,1.5610500574111938
1753060432972,7.120050430297852,-6.658050537109375,1.4910000562667847
1753060432978,7.213050365447998,-6.684000492095947,1.4650501012802124
1753060433012,7.242000579833984,-6.6409502029418945,1.5169501304626465
1753060433032,7.27500057220459,-6.543000221252441,1.6320000886917114
1753060433035,7.429050445556641,-6.414000511169434,1.7860500812530518
1753060433073,7.563000202178955,-6.355950355529785,1.8499500751495361
1753060433075,7.624950408935547,-6.349050521850586,1.8739501237869263
1753060433095,7.599000453948975,-6.403950214385986,1.7860500812530518
1753060433115,7.624950408935547,-6.514050483703613,1.6009501218795776
1753060433143,7.647000312805176,-6.615000247955322,1.4310001134872437
1753060433173,7.660950183868408,-6.684000492095947,1.2540000677108765
1753060433175,7.5169501304626465,-6.366000175476074,1.2060000896453857
1753060433204,7.390050411224365,-6.150000095367432,1.333050012588501
1753060433214,7.386000156402588,-6.193050384521484,1.4050500392913818
1753060433234,,,1.4650501012802124
1753060433235,7.342950344085693,-6.253050327301025,
1753060433264,7.362000465393066,-6.270000457763672,1.426050066947937
1753060433304,7.528950214385986,,1.3639500141143799
1753060433305,7.648950576782227,-6.2989501953125,
1753060433313,7.600950241088867,-6.358950138092041,1.3519500494003296
1753060433336,7.576950550079346,-6.306000232696533,1.4770500659942627
1753060433366,,,1.5630000829696655
1753060433367,7.5960001945495605,-6.19605016708374,
1753060433373,7.623000144958496,-6.148050308227539,1.5679501295089722
1753060433397,,-6.129000186920166,
1753060433398,7.563000202178955,,1.4860501289367676
1753060433426,7.560000419616699,-6.11400032043457,1.3860000371932983
1753060433467,,,1.3120501041412354
1753060433468,7.647000312805176,-6.076050281524658,1.2610501050949097
1753060433472,7.783050537109375,,1.221000075340271
1753060433473,,-5.925000190734863,
1753060433502,,,1.2130500078201294
1753060433503,7.8409504890441895,-5.928000450134277,
1753060433537,7.881000518798828,-5.940000057220459,1.2439500093460083
1753060433551,7.888050556182861,-5.977950096130371,1.4029500484466553
1753060433578,7.861950397491455,-5.962950229644775,1.4410500526428223
1753060433618,7.8600006103515625,-5.980050086975098,1.4170501232147217
1753060433630,,,1.294950008392334
1753060433631,7.929000377655029,-5.985000133514404,
1753060433659,7.912050247192383,-5.9320502281188965,1.180050015449524
1753060433698,7.965000152587891,,1.1220000982284546
1753060433699,7.960050582885742,-5.980050086975098,
1753060433710,7.821000576019287,-6.022950172424316,1.2919501066207886
1753060433729,,,1.4140501022338867
1753060433730,7.728000164031982,-6.061950206756592,
1753060433755,7.762050151824951,-6.070950508117676,1.429050087928772
1753060433788,7.773000240325928,-6.021000385284424,1.3380000591278076
1753060433791,7.7059502601623535,-5.980050086975098,1.2559500932693481
1753060433830,7.71405029296875,-5.995050430297852,1.2330000400543213
